PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-25,18:39:08.24,3,4,"Linder, Colin",702589,Right,ARI_SUN,"Daniels, Chris",827428,Right,NMS_AGG,Undefined,1,Top,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92192,-2.035136,-1.980307,2606.134124,166.971762,11:30,6.30181,1.47783,6.35384,-11.21965,20.12627,-4.41319,3.49176,-0.71336,85.30645,-4.239289,-2.778169,0.40296,,,,,,,,,,,,1.69457,11.37898,-1.33238,50,6.14849,4.9011,-136.30108,-5.08991,3.16546,31.92236,-10.918,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,967aa380-28b4-11f1-853b-f15a05ae6f77,93.5389,,,8.61546,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:39:08.24,2026-03-25T18:39:08.2421760-07:00,2026-03-26T01:39:08.2421760Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,2677d61d-278e-483b-a7ca-860e681bc560,54.14241,-137.26783,15.96118,6.29762,-4.75927,-5.459,-1.47936,4.80524,1.58273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,182.231655,38.454518,2040.869014,0.783102,12:00,-0.647088,-0.05256,-0.760602,-36.275821,17.047201,-67.843401,177.935972,-2.013932,0.035994,-0.035143,-0.998734,2.015238,-2.062753,0.035143,-0.035994,0.998734,-2.015238,2.062753,-0.035143,0.035994,0.998734,-177.935972,2.013932,-0.035994,0.035143,-0.998734
12,2026-03-25,18:39:23.01,3,5,"Linder, Colin",702589,Right,ARI_SUN,"Daniels, Chris",827428,Right,NMS_AGG,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71984,0.695297,-3.028331,2841.573718,69.947715,8:15,5.82952,2.01818,6.35292,-40.08097,-1.05965,-5.9974,3.13034,-1.27157,77.26595,-6.723811,-4.111889,0.449596,,,,,,,,,,,,2.31244,-0.35591,-1.79586,50,5.86158,6.65864,-121.64658,0.22161,3.48018,22.88919,-32.70969,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,9f4b69e0-28b4-11f1-853b-f15a05ae6f77,83.83628,,,6.45389,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:39:23.01,2026-03-25T18:39:23.0185984-07:00,2026-03-26T01:39:23.0185984Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,703e3b1f-9c25-4283-96d4-b93c70275362,54.14678,-122.42435,11.44459,5.83517,1.33309,-16.35485,-2.02011,6.54038,1.74009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,100.208327,77.46499,616.724137,0.217036,9:15,-0.974172,0.22543,0.013019,31.402944,61.899,18.411978,155.530817,-3.224824,0.413548,-0.056254,-0.908743,3.542272,-24.427901,0.056254,-0.413548,0.908743,-3.542272,24.427901,-0.056254,0.413548,0.908743,-155.530817,3.224824,-0.413548,0.056254,-0.908743
13,2026-03-25,18:39:37.93,3,6,"Linder, Colin",702589,Right,ARI_SUN,"Daniels, Chris",827428,Right,NMS_AGG,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.82481,-2.296219,-1.403469,2626.114409,171.745793,11:45,6.12643,1.93838,6.43492,-12.11044,19.0971,-2.62193,3.00524,0.42984,85.49134,-4.658137,-1.878605,0.402069,75.1572,27.893956,161.751268,2853.193067,,,,,55.37178,,,0.96618,10.97095,-1.8375,50,5.95742,3.44565,-136.26063,-5.75349,1.80847,31.17946,-11.63897,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,a82494b0-28b4-11f1-853b-f15a05ae6f77,93.74609,26.41736,,8.33347,,,,1.42396,3.03711,-0.40933,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:39:37.93,2026-03-25T18:39:37.9376128-07:00,2026-03-26T01:39:37.9376128Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,78c84086-3f90-44cb-82b7-9ec13c497be3,54.06322,-137.18723,15.58973,6.12327,-5.4076,-5.81949,-1.9391,3.39191,0.90424,296.225452,1.42396,-92.52343,7.10036,-0.41419,0.04278,0.13493,-0.16824,0.05309,0.041,3.03711,51.56983,-23.58947,2.33302,-0.53114,0.22216,-0.09061,-0.14284,0.17605,-0.40933,30.50743,-9.4282,1.66738,-0.42714,0.22818,-0.12913,-0.13706,0.19313,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,187.707679,35.159487,2146.985835,0.817552,12:15,-0.590671,-0.132633,-0.795938,-35.223249,4.126263,-62.824826,174.588143,0.830762,0.094304,0.014499,-0.995438,0.834481,5.411286,0.014499,0.094304,0.995438,-0.834481,-5.411286,-0.014499,-0.094304,0.995438,-174.588143,-0.830762,-0.094304,-0.014499,-0.995438
14,2026-03-25,18:39:55.33,3,7,"Linder, Colin",702589,Right,ARI_SUN,"Daniels, Chris",827428,Right,NMS_AGG,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.85437,-3.068232,-2.284597,2510.003263,176.956767,12:00,6.09357,1.83535,6.51341,-13.08804,17.73261,-0.89445,2.18247,-0.33671,86.51979,-5.581083,-2.446815,0.399569,,,,,,,,,,,,-0.11614,10.37319,-1.6757,50,5.87328,5.47364,-136.29734,-7.64343,-0.22016,27.79552,-12.51056,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,b28793d0-28b4-11f1-853b-f15a05ae6f77,94.33267,,,7.33458,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:39:55.33,2026-03-25T18:39:55.3390000-07:00,2026-03-26T01:39:55.3390000Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,e854e334-c77d-4336-bf3c-e0ad5164e9bf,53.98539,-137.10768,13.89776,6.0908,-7.2787,-6.25528,-1.83537,5.48005,-0.11008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9516,2.77521,1.677261,1.097949,-0.52433,1.99074,0.41975,0.27778,4.35998,2.5422,70.0019,7.85091,-54.77436,0.31538,67.75058,-3.89034,4.4416,20.38001,-15.71234,2.47146,-57.80847,5.14729,High,High,High,,,High,High,High,182.417004,35.963907,2031.564284,0.809387,12:00,-0.616378,-0.065519,-0.78472,-24.894376,13.742118,-55.317801,174.067495,8.225186,0.102294,0.143064,-0.984413,8.268864,5.871264,0.143064,0.102294,0.984413,-8.268864,-5.871264,-0.143064,-0.102294,0.984413,-174.067495,-8.225186,-0.102294,-0.143064,-0.984413
15,2026-03-25,18:40:25.25,4,1,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.13461,-3.303451,-1.446264,2436.920724,170.144915,11:45,6.18589,1.6949,6.5595,-12.28473,18.41005,-3.03351,2.12915,0.11586,86.43398,-5.6793,-1.997316,0.398753,,,,,,,,,,,,1.20413,10.85638,-1.59407,50,5.95238,3.57351,-136.69886,-8.18707,2.28552,29.26481,-11.56822,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,c45c8ca0-28b4-11f1-853b-f15a05ae6f77,94.52589,,,7.70063,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:40:25.25,2026-03-25T18:40:25.2541952-07:00,2026-03-26T01:40:25.2541952Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,42b56211-f308-48f5-ac69-57b5fff3c8f6,53.93903,-137.53955,14.63241,6.1828,-7.85475,-5.78411,-1.69579,3.50786,1.14276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,179.289572,36.551761,1957.625132,0.803319,12:00,-0.615217,-0.024374,-0.787981,-29.808399,19.784546,-65.869832,177.074082,-5.100284,0.050843,-0.088899,-0.994742,5.106907,-2.914323,0.088899,-0.050843,0.994742,-5.106907,2.914323,-0.088899,0.050843,0.994742,-177.074082,5.100284,-0.050843,0.088899,-0.994742
16,2026-03-25,18:40:42.52,4,2,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.27585,-3.355835,-2.957651,2550.632678,176.916793,12:00,6.04604,1.45033,6.55295,-12.29398,17.73899,-0.90559,1.93682,-1.33953,87.47942,-5.727609,-3.12182,0.394431,,,,,,,,,,,,-0.31961,10.48721,-1.24573,50,5.80818,7.17753,-138.1939,-8.41248,-0.62026,29.77987,-11.8221,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,ceaaa430-28b4-11f1-853b-f15a05ae6f77,95.56165,,,7.79644,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:40:42.52,2026-03-25T18:40:42.5205248-07:00,2026-03-26T01:40:42.5205248Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,eb59ef4a-d4e6-4c15-9fc2-828e3c3808e9,53.94477,-139.04137,14.88993,6.0428,-8.07605,-5.91105,-1.45025,7.19518,-0.31013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,183.402876,32.171685,2158.999369,0.846456,12:00,-0.571498,-0.081325,-0.816564,-22.261217,13.151143,-56.01724,176.540675,9.054148,0.059588,0.157368,-0.985741,9.070402,3.416171,0.157368,0.059588,0.985741,-9.070402,-3.416171,-0.157368,-0.059588,0.985741,-176.540675,-9.054148,-0.059588,-0.157368,-0.985741
17,2026-03-25,18:40:55.59,4,3,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.94757,-2.383933,-1.802861,2483.908369,170.826479,11:45,6.23073,1.51223,6.58824,-10.46095,19.79186,-3.0389,3.17219,-0.39355,86.65732,-4.444812,-2.354875,0.395872,,,,,,,,,,,,1.07512,11.34402,-1.38783,50,6.06248,4.46677,-137.88723,-5.95204,2.06588,31.20788,-10.37579,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,d66cb9b0-28b4-11f1-853b-f15a05ae6f77,95.21381,,,8.29025,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:40:55.59,2026-03-25T18:40:55.5962880-07:00,2026-03-26T01:40:55.5962880Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,1e671daa-d870-4efc-a7b1-6ba724a9de09,53.90858,-138.76903,15.60394,6.22652,-5.65887,-5.1879,-1.51322,4.4084,1.03294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,182.662862,33.058666,2081.794565,0.838112,12:00,-0.569476,-0.061594,-0.819697,-31.294564,11.624836,-67.948385,179.326444,-2.13067,0.011747,-0.037179,-0.99924,2.130817,-0.67309,0.037179,-0.011747,0.99924,-2.130817,0.67309,-0.037179,0.011747,0.99924,-179.326444,2.13067,-0.011747,0.037179,-0.99924
18,2026-03-25,18:41:11.59,4,4,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.82863,-2.370904,-1.627913,2460.515985,174.287117,11:45,6.23788,1.54278,6.55542,-11.96701,18.40469,-1.74307,3.06464,-0.09551,86.53639,-4.704501,-1.944469,0.396649,74.37606,43.83195,158.419503,3529.226406,-105.67766,60.09384,30.53242,211.18051,73.76506,168.04458,3.475671,0.45291,10.66607,-1.42979,50,6.06888,3.98501,-137.75122,-5.9906,0.86752,31.49539,-11.74391,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,dff5d390-28b4-11f1-853b-f15a05ae6f77,95.02726,60.13693,,8.29224,,,,1.49264,3.14212,0.09352,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:41:11.59,2026-03-25T18:41:11.5947008-07:00,2026-03-26T01:41:11.5947008Z,FlyBall,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,9b0a5e28-8587-4b40-b315-b9dba1705161,53.94336,-138.6499,15.74769,6.23504,-5.65551,-5.87196,-1.54314,3.96026,0.43376,325.964264,1.49303,-73.18961,2.6387,0.42511,0.11627,-0.19745,0.097,-0.02033,0.00156,3.14229,75.54256,-29.36901,3.74456,-0.82839,0.18252,-0.0417,0.00779,-0.00066,0.09351,28.94595,-8.24141,1.92518,-0.56309,0.20716,-0.06845,0.0134,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,186.42735,35.815855,1995.237121,0.810902,12:15,-0.603583,-0.114905,-0.788977,-30.881709,10.960603,-66.167053,179.205047,-5.866454,0.013801,-0.10221,-0.994667,5.867015,-0.79079,0.10221,-0.013801,0.994667,-5.867015,0.79079,-0.10221,0.013801,0.994667,-179.205047,5.866454,-0.013801,0.10221,-0.994667
19,2026-03-25,18:41:28.54,4,5,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.4261,-0.587943,-1.411031,2565.188166,171.488953,11:45,6.17758,1.45409,6.53962,-11.78796,19.0882,-2.69689,4.65582,-0.06507,85.29434,-2.917026,-1.900682,0.399929,,,,,,,,,,,,0.95933,10.4615,-1.35542,50,6.13119,3.49253,-137.11763,-1.65424,1.80511,33.61282,-12.48903,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,ea1735d0-28b4-11f1-853b-f15a05ae6f77,94.24777,,,9.13176,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:41:28.54,2026-03-25T18:41:28.5479424-07:00,2026-03-26T01:41:28.5479424Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,807ce599-d0cb-4b79-ab69-208d8b17aca8,53.95515,-138.08379,16.80641,6.17358,-1.29526,-6.24452,-1.45507,3.44064,0.90256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,181.669798,40.068069,1963.087857,0.76528,12:00,-0.662076,-0.028904,-0.748879,-34.03012,12.366195,-67.114363,176.248127,4.454239,0.065238,0.077663,-0.994843,4.463767,3.740525,0.077663,0.065238,0.994843,-4.463767,-3.740525,-0.077663,-0.065238,0.994843,-176.248127,-4.454239,-0.065238,-0.077663,-0.994843
20,2026-03-25,18:41:43.01,4,6,"Linder, Colin",702589,Right,ARI_SUN,"Vest, Boston",838426,Right,NMS_AGG,Undefined,1,Top,2,2,2,Cutter,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.63404,-1.239876,-2.873245,2812.531533,137.822485,10:30,5.96757,1.83696,6.38663,-25.95332,8.26713,-6.51918,2.66269,-1.35145,82.1282,-6.097369,-4.051912,0.421031,,,,,,,,,,,,2.57394,5.00614,-1.62745,50,5.8664,6.79129,-130.12746,-3.62744,4.40456,27.81741,-23.60746,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,f2b97220-28b4-11f1-853b-f15a05ae6f77,89.52413,,,7.50584,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:41:43.01,2026-03-25T18:41:43.0169600-07:00,2026-03-26T01:41:43.0169600Z,,v3,5035,471379,a26f407679666f29787b,"Niclai, Coen",815515,Right,ARI_SUN,fad041aa-3966-4c9d-9c4a-b62a1cde2b90,54.11088,-131.0033,13.90871,5.9689,-2.88415,-11.80373,-1.83909,6.65262,2.20228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,164.966506,66.452969,1123.611117,0.399502,11:30,-0.936945,0.083763,-0.339289,23.411529,34.066575,42.969085,158.942719,-23.004242,0.330728,-0.390799,-0.859008,24.462805,-19.312969,0.390799,-0.330728,0.859008,-24.462805,19.312969,-0.390799,0.330728,0.859008,-158.942719,23.004242,-0.330728,0.390799,-0.859008
21,2026-03-25,18:44:29.66,1,1,"Davis, Jaden",838441,Right,NMS_AGG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78516,-0.31419,-0.982104,2134.103503,242.014481,2:00,5.32755,1.04504,5.26047,-23.65021,9.97351,16.53402,3.06147,1.5001,83.76003,-4.706168,1.951708,0.417344,,,,,,,,,,,,-8.50697,5.43284,-0.96756,50,5.28176,1.49884,-134.48165,-1.63448,-15.3839,32.57307,-22.34937,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,5609f200-28b5-11f1-853b-f15a05ae6f77,90.31504,,,9.02514,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:44:29.66,2026-03-25T18:44:29.6631808-07:00,2026-03-26T01:44:29.6631808Z,,v3,5035,471379,a26f407679666f29787b,"Clizbe, Brandon",838429,Right,NMS_AGG,d7eff9a8-1ab0-4efd-a99b-e3dafd592929,55.23523,-135.74376,16.28654,5.32831,-0.76851,-11.17469,-1.03718,2.09491,-7.69195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.238144,22.35888,1973.660067,0.924819,1:45,-0.386586,-0.712993,-0.584972,67.450725,56.7964,54.830064,170.714513,-72.667901,0.048069,-0.954594,-0.294006,72.881654,-2.755206,0.954594,-0.048069,0.294006,-72.881654,2.755206,-0.954594,0.048069,0.294006,-170.714513,72.667901,-0.048069,0.954594,-0.294006
22,2026-03-25,18:44:44.62,1,2,"Davis, Jaden",838441,Right,NMS_AGG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56831,0.598368,-1.66969,2571.054141,91.045382,9:00,5.3523,1.11239,4.93031,-43.42991,1.81036,-12.22398,2.29902,-1.48501,73.04778,-7.2927,-3.824253,0.484099,,,,,,,,,,,,5.56898,1.08622,-0.93893,50,5.37451,3.91474,-116.70386,-0.36063,7.56571,25.02363,-30.69836,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,5efda9b0-28b5-11f1-853b-f15a05ae6f77,77.86108,,,7.52053,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:44:44.62,2026-03-25T18:44:44.6252032-07:00,2026-03-26T01:44:44.6252032Z,,v3,5035,471379,a26f407679666f29787b,"Clizbe, Brandon",838429,Right,NMS_AGG,dd31e9af-2fc4-4935-b49d-22c43a26740c,55.56849,-117.89181,12.51181,5.35703,1.09672,-15.34918,-1.11625,3.55557,3.78285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,65.94281,73.485064,730.861418,0.284265,8:15,-0.9522,0.269572,0.143686,-47.045613,52.061102,20.476339,94.333267,-37.1585,0.794689,-0.604022,-0.060217,84.306798,-52.625932,0.604022,-0.794689,0.060217,-84.306798,52.625932,-0.604022,0.794689,0.060217,-94.333267,37.1585,-0.794689,0.604022,-0.060217
23,2026-03-25,18:45:01.79,1,3,"Davis, Jaden",838441,Right,NMS_AGG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Bottom,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70675,1.171824,-1.580047,2721.459266,90.756726,9:00,5.25365,1.38509,5.04466,-42.03581,1.69004,-14.15847,2.85657,-1.28556,74.10865,-6.487244,-4.079452,0.475927,,,,,,,,,,,,6.49969,0.93417,-1.22267,50,5.33218,3.87979,-118.36245,0.87446,9.10823,25.16151,-30.86497,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,693775f0-28b5-11f1-853b-f15a05ae6f77,79.1979,,,7.59811,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:45:01.79,2026-03-25T18:45:01.7904128-07:00,2026-03-26T01:45:01.7904128Z,,v3,5035,471379,a26f407679666f29787b,"Clizbe, Brandon",838429,Right,NMS_AGG,f62d6d2e-1740-4d0a-98dc-3055ca639802,55.45235,-119.51589,12.58076,5.25966,2.28936,-15.43248,-1.39096,3.46225,4.55411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,75.190201,70.708473,899.10162,0.330375,8:30,-0.934436,0.338635,0.110255,-42.231243,47.046528,16.845096,91.768444,-38.546321,0.781732,-0.623147,-0.024136,87.781909,-51.419441,0.623147,-0.781732,0.024136,-87.781909,51.419441,-0.623147,0.781732,0.024136,-91.768444,38.546321,-0.781732,0.623147,-0.024136
24,2026-03-25,18:45:20.11,1,4,"Davis, Jaden",838441,Right,NMS_AGG,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.24795,1.387782,-0.304042,2168.877673,209.044675,1:00,5.58537,0.98389,5.18223,-18.11395,16.77863,8.63941,5.38186,1.41777,82.1115,-2.037753,1.225737,0.425146,,,,,,,,,,,,-4.34307,8.24374,-0.96226,50,5.70116,0.27775,-132.16121,2.5929,-7.59051,31.279,-17.76618,ARI_SUN,NMS_AGG,PhoenixMunicipal,D1,BIG12,20260325-PhoenixMunicipal-1,741682e0-28b5-11f1-853b-f15a05ae6f77,88.65767,,,9.13645,,,,,,,40161d30-806a-44fe-b091-7ba875cdbf2a,2026-03-26,01:45:20.11,2026-03-25T18:45:20.1116672-07:00,2026-03-26T01:45:20.1116672Z,,v3,5035,471379,a26f407679666f29787b,"Clizbe, Brandon",838429,Right,NMS_AGG,0144f1a4-ac11-4da1-b626-6151ddbdcc49,55.31096,-133.41225,15.6395,5.58325,3.30348,-8.88309,-0.97944,0.58134,-3.79525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.55129,25.860314,1951.686508,0.89986,1:30,-0.454946,-0.631638,-0.62774,-51.558216,-6.9692,-26.768226,168.616618,0.088806,0.197373,0.00155,-0.980327,0.090588,11.383368,0.00155,0.197373,0.980327,-0.090588,-11.383368,-0.00155,-0.197373,0.980327,-168.616618,-0.088806,-0.197373,-0.00155,-0.980327
