PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
66,2026-03-21,15:47:37.42,4,5,"Crawford, Bradley",10311183,Right,ILL_WES,"7, test",1000238417,Left,TestK,Undefined,2,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.53272,0.139011,-1.727748,2225.731163,122.19622,10:00,6.00589,2.20082,5.97134,-53.11432,4.13355,-3.10103,1.70864,0.3401,63.76647,-9.702128,-2.285828,0.544567,,,,,,,,,,,,0.98508,2.71921,-2.06229,50,5.98797,3.18805,-102.22101,-1.21281,1.01707,20.64978,-29.36652,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,32452ed0-2567-11f1-a173-a9e55d90950e,69.21548,,,6.76625,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:47:37.42,2026-03-21T15:47:37.4265856-05:00,2026-03-21T20:47:37.4265856Z,,v3,643-145062,test-11,,"Strand, Joel",10109324,Right,ILL_WES,e881a523-a579-4490-bc18-51ec114488be,54.52536,-103.13114,10.32489,6.0129,0.0815,-14.68326,-2.20181,3.14322,0.50854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.631068,78.926435,427.494392,0.192069,2:15,-0.983567,-0.175235,-0.04346,25.415964,44.823915,-20.670506,121.532768,47.278305,0.578261,0.734658,-0.354814,64.221108,35.328294,0.734658,0.578261,0.354814,-64.221108,-35.328294,-0.734658,-0.578261,0.354814,-121.532768,-47.278305,-0.578261,-0.734658,-0.354814
67,2026-03-21,15:50:57.59,1,1,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cerocke, Brandon",10011815,Right,ILL_WES,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.60774,-0.77847,-0.504734,2170.444672,204.977355,12:45,5.70803,0.34728,6.08927,-16.35379,20.15509,8.79119,3.62501,0.61296,79.13285,-3.943005,1.078902,0.434881,,,,,,,,,,,,-4.63591,10.96229,-0.31261,50,5.63913,0.74885,-127.1305,-2.13796,-7.49846,28.9046,-14.44288,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,a9793c30-2567-11f1-a173-a9e55d90950e,86.67295,,,8.47489,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:50:57.59,2026-03-21T15:50:57.5922688-05:00,2026-03-21T20:50:57.5922688Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,aeb5171d-00f0-4eca-8214-8354008811bd,54.40627,-128.1284,14.4523,5.70433,-1.63933,-7.22144,-0.34293,1.00773,-3.74923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.314497,26.364229,1944.694941,0.895989,1:00,-0.444181,-0.484955,-0.753341,-46.593169,-27.227405,-59.161041,169.737293,-6.681386,0.176952,-0.116348,-0.977318,6.789012,-10.19226,0.116348,-0.176952,0.977318,-6.789012,10.19226,-0.116348,0.176952,0.977318,-169.737293,6.681386,-0.176952,0.116348,-0.977318
68,2026-03-21,15:51:18.25,1,2,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cerocke, Brandon",10011815,Right,ILL_WES,Undefined,2,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.20843,6.355231,4.282601,2052.673016,52.16663,7:45,5.57156,0.77698,5.44482,-73.48543,-10.87379,-16.82863,5.43946,3.3919,61.42977,-7.024442,1.308294,0.569507,,,,,,,,,,,,9.55784,-6.44115,-1.1449,50,6.08777,-6.72984,-98.15792,8.70113,9.23093,17.00098,-38.39486,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,b5df3740-2567-11f1-a173-a9e55d90950e,66.18435,,,6.77866,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:51:18.25,2026-03-21T15:51:18.2522880-05:00,2026-03-21T20:51:18.2522880Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,53192577-09d2-43e9-a779-42ee88bf3d1a,55.05737,-99.02998,8.50049,5.59093,10.67058,-19.19743,-0.78755,-7.20334,4.61547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.735967,33.454228,1712.599466,0.834326,7:30,-0.529617,0.623733,0.574859,120.96661,-10.863215,10.824321,163.002117,-10.538674,0.287405,-0.182899,-0.940184,11.008567,-16.70267,0.182899,-0.287405,0.940184,-11.008567,16.70267,-0.182899,0.287405,0.940184,-163.002117,10.538674,-0.287405,0.182899,-0.940184
69,2026-03-21,15:51:35.35,1,3,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cerocke, Brandon",10011815,Right,ILL_WES,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48164,-1.720632,-1.072233,2213.063967,210.298126,1:00,5.6906,0.34197,6.0435,-18.03497,18.53426,10.09725,2.59387,0.19055,79.41017,-5.168697,0.745341,0.43524,69.61088,25.579925,166.361262,2951.54728,-109.37371,21.63862,11.72003,157.18306,47.81906,177.751068,2.229569,-5.53351,10.43993,-0.26385,50,5.5468,1.96631,-126.97019,-4.31399,-8.95574,28.08039,-15.27756,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,c00861b0-2567-11f1-a173-a9e55d90950e,86.60141,24.19042,,8.07147,,,,0.57144,2.50958,-0.20793,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:51:35.35,2026-03-21T15:51:35.3503232-05:00,2026-03-21T20:51:35.3503232Z,FlyBall,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,e7057715-4056-4894-a7e9-c840f93521d2,54.45528,-127.95171,14.0402,5.68826,-3.77998,-7.63878,-0.33804,2.27934,-4.47787,,0.57155,-89.49997,7.83502,-0.02288,0.55431,-0.5808,0.33928,-0.09774,0.01082,2.50964,44.07796,-24.66692,2.58136,-0.35075,0.01933,0.00454,0.00322,-0.001,-0.20794,21.71491,-11.70692,2.15854,-0.60444,0.31893,-0.17093,0.05311,-0.00647,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,210.098697,30.148683,1913.691715,0.864725,1:00,-0.502912,-0.448537,-0.738846,-53.006538,-25.854829,-53.991519,164.632987,-8.674342,0.26197,-0.150818,-0.953219,8.990802,-15.186976,0.150818,-0.26197,0.953219,-8.990802,15.186976,-0.150818,0.26197,0.953219,-164.632987,8.674342,-0.26197,0.150818,-0.953219
70,2026-03-21,15:51:53.23,1,4,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cerocke, Brandon",10011815,Right,ILL_WES,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36169,-2.517704,-0.001901,2069.17836,219.229167,1:15,5.75519,0.27663,5.90206,-21.396,14.59076,10.92843,1.63344,1.18557,80.57016,-6.534237,1.961287,0.43176,,,,,,,,,,,,-5.58138,8.57619,-0.28264,50,5.5405,-0.45681,-128.19358,-6.30221,-9.23355,27.94745,-17.98613,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,cab3db80-2567-11f1-a173-a9e55d90950e,87.29944,,,7.79153,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:51:53.23,2026-03-21T15:51:53.2332032-05:00,2026-03-21T20:51:53.2332032Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,6a1df220-a656-496b-afde-3ca52d090a1c,54.59621,-129.19171,13.97372,5.75411,-5.65984,-8.99306,-0.27222,-0.12704,-4.61677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.929583,23.499806,1897.563657,0.917061,1:00,-0.380143,-0.432448,-0.817606,-30.879233,-21.20344,-42.051234,163.120011,5.836021,0.288863,0.101682,-0.951955,6.09685,16.789899,0.101682,0.288863,0.951955,-6.09685,-16.789899,-0.101682,-0.288863,0.951955,-163.120011,-5.836021,-0.288863,-0.101682,-0.951955
71,2026-03-21,15:52:12.00,1,5,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cerocke, Brandon",10011815,Right,ILL_WES,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.20067,-1.570288,-2.387875,2144.931887,208.741659,1:00,5.63584,0.47399,6.00508,-20.61997,16.47406,8.30335,2.46096,-1.04777,78.75661,-5.492857,-0.895711,0.438352,80.10464,33.104908,23.041392,3871.530769,97.45818,55.05317,51.00869,299.6239,294.30227,31.864425,4.143872,-5.01961,9.35024,-0.29072,50,5.50111,4.92821,-126.39677,-4.06546,-8.01008,29.0316,-17.25337,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,d5e28f10-2567-11f1-a173-a9e55d90950e,85.9866,61.58243,,8.44406,,,,-0.02188,2.35132,1.20334,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:52:12.00,2026-03-21T15:52:12.0034816-05:00,2026-03-21T20:52:12.0034816Z,FlyBall,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,a9828e6d-1469-4483-a0a4-24bb5ed56c88,54.49231,-127.42442,14.5158,5.63421,-3.45473,-8.62669,-0.47018,5.21175,-4.00504,,-0.01988,90.51321,-14.50437,3.1659,-0.33988,-0.06405,0.02296,-0.00122,-0.0001,2.3517,64.15323,-19.18648,0.93317,0.23366,-0.23464,0.08775,-0.01506,0.00097,1.20383,38.50565,1.34884,-1.20034,0.53145,-0.19018,0.0494,-0.00729,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,212.251518,27.825479,1896.920895,0.884373,1:00,-0.48444,-0.484548,-0.728375,-47.729979,-19.994887,-50.689747,169.29041,-3.723781,0.185439,-0.064946,-0.980507,3.789602,-10.686713,0.064946,-0.185439,0.980507,-3.789602,10.686713,-0.064946,0.185439,0.980507,-169.29041,3.723781,-0.185439,0.064946,-0.980507
72,2026-03-21,15:52:44.97,2,1,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19535,0.267574,-0.182911,2010.363318,214.396338,1:15,5.74516,0.81743,6.12321,-17.78139,18.25032,11.62524,4.51074,1.61711,79.4925,-3.160854,1.912242,0.43203,,,,,,,,,,,,-5.98725,9.66772,-0.80894,50,5.75622,-0.08417,-127.98956,0.12712,-9.79565,29.78881,-16.3568,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,e981c090-2567-11f1-a173-a9e55d90950e,87.24497,,,8.70285,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:52:44.97,2026-03-21T15:52:44.9710592-05:00,2026-03-21T20:52:44.9710592Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,a2999a3f-c370-4d9c-96f0-d8c0685a751e,54.37239,-129.00319,14.8944,5.74243,0.6837,-8.1784,-0.81175,0.24915,-4.89782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.786447,30.435075,1733.342746,0.862204,1:00,-0.511048,-0.464521,-0.723222,-44.482321,-40.128966,-61.668028,160.21772,0.898323,0.338405,0.015678,-0.94087,0.954651,19.779747,0.015678,0.338405,0.94087,-0.954651,-19.779747,-0.015678,-0.338405,0.94087,-160.21772,-0.898323,-0.338405,-0.015678,-0.94087
73,2026-03-21,15:53:01.41,2,2,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.28865,-0.731283,-0.91422,2042.192132,213.557827,1:00,5.6214,0.75556,6.15696,-23.80175,13.31591,8.05615,2.96219,0.58221,78.94072,-5.214058,0.539371,0.438492,,,,,,,,,,,,-4.39221,7.44622,-0.68998,50,5.5536,1.6769,-125.38141,-2.30942,-6.99073,25.38565,-20.32245,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,f3535520-2567-11f1-a173-a9e55d90950e,85.95921,,,7.34793,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:53:01.41,2026-03-21T15:53:01.4123008-05:00,2026-03-21T20:53:01.4123008Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,2698b704-5729-48ea-b4a7-b097023856a4,54.34114,-126.25729,12.69283,5.62118,-1.60824,-10.16122,-0.752,1.9181,-3.49536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.955754,33.366837,1705.570131,0.835166,1:15,-0.554698,-0.485484,-0.675733,-45.181334,-29.523234,-53.390892,163.587927,4.609819,0.28163,0.08037,-0.956151,4.804729,16.357488,0.08037,0.28163,0.956151,-4.804729,-16.357488,-0.08037,-0.28163,0.956151,-163.587927,-4.609819,-0.28163,-0.08037,-0.956151
74,2026-03-21,15:53:17.13,2,3,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31245,1.77437,-0.034815,1310.620494,279.530179,3:15,5.3666,1.14146,5.89376,-51.35089,-0.81193,16.53442,2.73534,2.487,67.48153,-7.75359,2.935133,0.511664,,,,,,,,,,,,-8.35052,-0.37063,-1.14757,50,5.4812,-0.55858,-109.10635,1.80558,-9.78669,24.15697,-32.60844,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,fcb1b580-2567-11f1-a173-a9e55d90950e,73.66645,,,7.83093,,,,,,,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:53:17.13,2026-03-21T15:53:17.1347968-05:00,2026-03-21T20:53:17.1347968Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,f7234494-b1c2-4f7a-853a-f2d70c5b2ce8,54.6024,-110.12064,12.07849,5.37664,3.17473,-16.30422,-1.13275,-0.14766,-4.89335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,244.602892,29.219851,1143.847967,0.872753,2:15,-0.512567,-0.772914,-0.374003,-57.112614,-31.319422,76.245445,170.240573,-70.038359,0.05787,-0.939921,-0.33645,70.304873,-3.317545,0.939921,-0.05787,0.33645,-70.304873,3.317545,-0.939921,0.05787,0.33645,-170.240573,70.038359,-0.05787,0.939921,-0.33645
75,2026-03-21,15:53:31.93,2,4,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.86555,-0.6033,-0.672237,1904.182767,217.435707,1:15,5.70924,0.59104,6.0562,-21.33107,15.73103,11.07634,3.37316,0.89179,78.7837,-4.654041,1.322187,0.438164,71.45943,27.132334,-153.218821,2698.080079,,,,,40.8414,,,-5.87941,8.65028,-0.5445,50,5.65094,1.02438,-126.11494,-1.94802,-9.38503,27.77246,-18.36599,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,05836640-2568-11f1-a173-a9e55d90950e,86.02365,18.86301,,8.08184,,,,-1.38903,3.16451,-0.90722,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:53:31.93,2026-03-21T15:53:31.9376896-05:00,2026-03-21T20:53:31.9376896Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,b1856b04-731f-4b45-b320-4d606390ad67,54.44131,-127.08923,13.88623,5.70798,-1.30372,-9.18299,-0.58621,1.35362,-4.69252,,-1.38522,-83.38776,4.25123,,,,,,,3.17805,47.38154,-26.39003,,,,,,,-0.91592,-41.76048,10.23384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,211.054664,28.249547,1677.384085,0.880894,1:00,-0.477323,-0.459373,-0.749092,-45.005829,-25.290901,-50.696186,164.214183,-1.633176,0.271932,-0.0285,-0.961894,1.697148,-15.779237,0.0285,-0.271932,0.961894,-1.697148,15.779237,-0.0285,0.271932,0.961894,-164.214183,1.633176,-0.271932,0.0285,-0.961894
76,2026-03-21,15:53:50.72,2,5,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,2,2,Slider,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.95708,0.116611,-2.739847,893.739225,268.802155,3:00,5.30362,1.02942,6.18941,-47.43365,1.79075,11.40591,1.45861,-0.55174,68.96174,-8.655096,-0.680167,0.504965,57.54013,-22.120791,96.238697,,,,,4.24849,2.36995,76.010087,0.044007,-6.70445,1.34154,-0.82847,50,5.28845,4.82657,-108.87711,-1.12384,-8.03375,19.42659,-30.56654,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,10baa550-2568-11f1-a173-a9e55d90950e,74.64363,1.40267,,5.99535,,,,1.40207,1.40267,0.69213,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:53:50.72,2026-03-21T15:53:50.7200000-05:00,2026-03-21T20:53:50.7200000Z,GroundBall,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,c10466f3-ae1e-4340-bef8-176d1cd0a915,54.312,-109.64378,9.71329,5.309,0.08248,-15.28327,-1.02521,5.14363,-4.01688,,1.40225,-8.52138,,,,,,,,1.40335,-31.87404,,,,,,,,0.69048,77.95027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,258.176404,16.147634,858.479665,0.960548,2:30,-0.289114,-0.9396,-0.183205,-55.107937,-38.489098,75.867967,131.11323,61.949267,0.354294,0.882532,-0.309215,70.690952,20.750193,0.882532,0.354294,0.309215,-70.690952,-20.750193,-0.882532,-0.354294,0.309215,-131.11323,-61.949267,-0.354294,-0.882532,-0.309215
77,2026-03-21,15:54:12.17,2,6,"HQ 1, Trackman 1",1000076067,Right,TestK,"Huffaker, Luke",1000470131,Right,ILL_WES,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.7846,-0.86257,0.159278,1934.836413,200.058897,12:45,5.70538,0.61104,6.03665,-20.59564,15.71084,5.28607,3.1903,1.19904,79.65719,-4.772855,1.110779,0.433674,83.84406,6.482558,-2.604583,1286.075304,,,,102.0658,101.8773,-2.367743,0.911763,-2.66595,8.70898,-0.62626,50,5.62696,-0.57261,-127.44819,-2.52409,-4.34724,28.29444,-17.97281,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,1d788460-2568-11f1-a173-a9e55d90950e,86.91419,5.47033,,8.12741,,,,-0.51112,3.0221,-1.25442,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:54:12.17,2026-03-21T15:54:12.1702912-05:00,2026-03-21T20:54:12.1702912Z,GroundBall,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,04388742-3d1a-4515-b00e-e61cdae9afd7,54.46103,-128.43475,14.14722,5.70405,-1.89742,-8.9864,-0.60894,-0.42104,-2.17362,320.072551,-0.51112,122.05861,-11.84106,1.65628,-0.35177,0.06147,-0.01296,0.00289,-0.00041,3.0221,13.88353,-20.25486,1.78638,-0.34199,0.07302,-0.01272,0.00239,-0.00031,-1.25442,-5.55243,2.92708,-0.51686,0.0993,-0.01835,0.00343,-0.00069,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,210.20851,29.77493,1679.404779,0.867983,1:00,-0.487876,-0.44415,-0.75147,-42.127191,-21.928034,-55.6047,168.666121,-0.310443,0.196523,-0.005418,-0.980484,0.316617,-11.33371,0.005418,-0.196523,0.980484,-0.316617,11.33371,-0.005418,0.196523,0.980484,-168.666121,0.310443,-0.196523,0.005418,-0.980484
78,2026-03-21,15:54:44.18,3,1,"HQ 1, Trackman 1",1000076067,Right,TestK,"Cantrell, Matt",10250009,Left,ILL_WES,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.69041,0.258438,-1.739827,1961.011352,218.969077,1:15,5.75068,0.89545,6.30689,-25.19458,13.24359,9.70756,3.88933,0.10109,77.16646,-4.509087,0.015434,0.446224,69.84307,41.085744,-135.438186,3803.064819,,,,,35.05816,,,-5.55768,7.18524,-0.77233,50,5.75751,3.36984,-123.04494,-0.16125,-8.48668,25.31939,-21.20202,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-2,3091bd00-2568-11f1-a173-a9e55d90950e,84.46979,29.66619,,7.52396,,,,0.16246,3.8658,-0.12757,68221efc-e926-413b-8339-3a8660bbe684,2026-03-21,20:54:44.18,2026-03-21T15:54:44.1839616-05:00,2026-03-21T20:54:44.1839616Z,,v3,643-145062,test-11,,"1, Test",1000231884,Left,TestK,9df38c4a-a79a-4aac-9871-81097bef68ff,54.19244,-123.90463,12.6597,5.75076,0.55864,-10.60101,-0.89164,3.65799,-4.24334,39.93615,0.16693,-55.14068,2.38031,,,,,,,3.89077,66.61881,-27.37563,,,,,,,-0.14283,-53.74782,10.29007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,216.45324,29.944857,1699.228528,0.866506,1:15,-0.522413,-0.512592,-0.681421,-49.141737,-40.291192,-62.949246,164.102336,-2.501124,0.273659,-0.043639,-0.960836,2.600456,-15.882119,0.043639,-0.273659,0.960836,-2.600456,15.882119,-0.043639,0.273659,0.960836,-164.102336,2.501124,-0.273659,0.043639,-0.960836
